0.00146218;1.10001e+009;-1;0;
0.00147231;1.10001e+009;-1;0;
0.00148252;1.10001e+009;-1;0;
0.00149279;1.10001e+009;-1;0;
0.00150314;1.10002e+009;-1;0;
0.00151356;1.10002e+009;-1;0;
0.00152405;1.10002e+009;-1;0;
0.00153462;1.10002e+009;-1;0;
0.00154525;1.10002e+009;-1;0;
0.00155597;1.10002e+009;-1;0;
0.00156675;1.10002e+009;-1;0;
0.00157761;1.10002e+009;-1;0;
0.00158855;1.10003e+009;-1;0;
0.00159956;1.10003e+009;-1;0;
0.00161065;1.10003e+009;-1;0;
0.00162181;1.10003e+009;-1;0;
0.00163305;1.10003e+009;-1;0;
0.00164437;1.10003e+009;-1;0;
0.00165577;1.10003e+009;-1;0;
0.00166725;1.10003e+009;-1;0;
0.0016788;1.10004e+009;-1;0;
0.00169044;1.10004e+009;-1;0;
0.00170216;1.10004e+009;-1;0;
0.00171396;1.10004e+009;-1;0;
0.00172584;1.10004e+009;-1;0;
0.0017378;1.10004e+009;-1;0;
0.00174985;1.10004e+009;-1;0;
0.00176198;1.10005e+009;-1;0;
0.00177419;1.10005e+009;-1;0;
0.00178649;1.10005e+009;-1;0;
0.00179887;1.10005e+009;-1;0;
0.00181134;1.10005e+009;-1;0;
0.0018239;1.10005e+009;-1;0;
0.00183654;1.10005e+009;-1;0;
0.00184927;1.10006e+009;-1;0;
0.00186209;1.10006e+009;-1;0;
0.00187499;1.10006e+009;-1;0;
0.00188799;1.10006e+009;-1;0;
0.00190108;1.10006e+009;-1;0;
0.00191426;1.10006e+009;-1;0;
0.00192752;1.10007e+009;-1;0;
0.00194089;1.10007e+009;-1;0;
0.00195434;1.10007e+009;-1;0;
0.00196789;1.10007e+009;-1;0;
0.00198153;1.10007e+009;-1;0;
0.00199526;1.10008e+009;-1;0;
0.00200909;1.10008e+009;-1;0;
0.00202302;1.10008e+009;-1;0;
0.00203704;1.10008e+009;-1;0;
0.00205116;1.10008e+009;-1;0;
0.00206538;1.10009e+009;-1;0;
0.0020797;1.10009e+009;-1;0;
0.00209411;1.10009e+009;-1;0;
0.00210863;1.10009e+009;-1;0;
0.00212324;1.10009e+009;-1;0;
0.00213796;1.1001e+009;-1;0;
0.00215278;1.1001e+009;-1;0;
0.0021677;1.1001e+009;-1;0;
0.00218273;1.1001e+009;-1;0;
0.00219786;1.10011e+009;-1;0;
0.00221309;1.10011e+009;-1;0;
0.00222844;1.10011e+009;-1;0;
0.00224388;1.10011e+009;-1;0;
0.00225944;1.10011e+009;-1;0;
0.0022751;1.10012e+009;-1;0;
0.00229087;1.10012e+009;-1;0;
0.00230675;1.10012e+009;-1;0;
0.00232274;1.10013e+009;-1;0;
0.00233884;1.10013e+009;-1;0;
0.00235505;1.10013e+009;-1;0;
0.00237137;1.10013e+009;-1;0;
0.00238781;1.10014e+009;-1;0;
0.00240436;1.10014e+009;-1;0;
0.00242103;1.10014e+009;-1;0;
0.00243781;1.10014e+009;-1;0;
0.00245471;1.10015e+009;-1;0;
0.00247172;1.10015e+009;-1;0;
0.00248886;1.10015e+009;-1;0;
0.00250611;1.10016e+009;-1;0;
0.00252348;1.10016e+009;-1;0;
0.00254097;1.10016e+009;-1;0;
0.00255859;1.10017e+009;-1;0;
0.00257632;1.10017e+009;-1;0;
0.00259418;1.10017e+009;-1;0;
0.00261216;1.10017e+009;-1;0;
0.00263027;1.10018e+009;-1;0;
0.0026485;1.10018e+009;-1;0;
0.00266686;1.10018e+009;-1;0;
0.00268534;1.10019e+009;-1;0;
0.00270396;1.10019e+009;-1;0;
0.0027227;1.1002e+009;-1;0;
0.00274157;1.1002e+009;-1;0;
0.00276058;1.1002e+009;-1;0;
0.00277971;1.10021e+009;-1;0;
0.00279898;1.10021e+009;-1;0;
0.00281838;1.10021e+009;-1;0;
0.00283792;1.10022e+009;-1;0;
0.00285759;1.10022e+009;-1;0;
0.0028774;1.10023e+009;-1;0;
0.00289734;1.10023e+009;-1;0;
0.00291743;1.10023e+009;-1;0;
0.00293765;1.10024e+009;-1;0;
0.00295801;1.10024e+009;-1;0;
0.00297852;1.10025e+009;-1;0;
0.00299916;1.10025e+009;-1;0;
0.00301995;1.10025e+009;-1;0;
0.00304089;1.10026e+009;-1;0;
0.00306196;1.10026e+009;-1;0;
0.00308319;1.10027e+009;-1;0;
0.00310456;1.10027e+009;-1;0;
0.00312608;1.10028e+009;-1;0;
0.00314775;1.10028e+009;-1;0;
0.00316957;1.10029e+009;-1;0;
0.00319154;1.10029e+009;-1;0;
0.00321366;1.1003e+009;-1;0;
0.00323594;1.1003e+009;-1;0;
0.00325837;1.10031e+009;-1;0;
0.00328095;1.10031e+009;-1;0;
0.0033037;1.10032e+009;-1;0;
0.0033266;1.10032e+009;-1;0;
0.00334965;1.10033e+009;-1;0;
0.00337287;1.10033e+009;-1;0;
0.00339625;1.10034e+009;-1;0;
0.00341979;1.10034e+009;-1;0;
0.0034435;1.10035e+009;-1;0;
0.00346737;1.10036e+009;-1;0;
0.0034914;1.10036e+009;-1;0;
0.0035156;1.10037e+009;-1;0;
0.00353997;1.10037e+009;-1;0;
0.00356451;1.10038e+009;-1;0;
0.00358922;1.10039e+009;-1;0;
0.0036141;1.10039e+009;-1;0;
0.00363915;1.1004e+009;-1;0;
0.00366438;1.1004e+009;-1;0;
0.00368978;1.10041e+009;-1;0;
0.00371535;1.10042e+009;-1;0;
0.00374111;1.10042e+009;-1;0;
0.00376704;1.10043e+009;-1;0;
0.00379315;1.10044e+009;-1;0;
0.00381944;1.10044e+009;-1;0;
0.00384592;1.10045e+009;-1;0;
0.00387258;1.10046e+009;-1;0;
0.00389942;1.10047e+009;-1;0;
0.00392645;1.10047e+009;-1;0;
0.00395367;1.10048e+009;-1;0;
0.00398107;1.10049e+009;-1;0;
0.00400867;1.1005e+009;-1;0;
0.00403645;1.1005e+009;-1;0;
0.00406443;1.10051e+009;-1;0;
0.00409261;1.10052e+009;-1;0;
0.00412098;1.10053e+009;-1;0;
0.00414954;1.10054e+009;-1;0;
0.0041783;1.10054e+009;-1;0;
0.00420727;1.10055e+009;-1;0;
0.00423643;1.10056e+009;-1;0;
0.0042658;1.10057e+009;-1;0;
0.00429536;1.10058e+009;-1;0;
0.00432514;1.10059e+009;-1;0;
0.00435512;1.1006e+009;-1;0;
0.00438531;1.10061e+009;-1;0;
0.0044157;1.10062e+009;-1;0;
0.00444631;1.10062e+009;-1;0;
0.00447713;1.10063e+009;-1;0;
0.00450817;1.10064e+009;-1;0;
0.00453942;1.10065e+009;-1;0;
0.00457088;1.10066e+009;-1;0;
0.00460257;1.10067e+009;-1;0;
0.00463447;1.10068e+009;-1;0;
0.00466659;1.10069e+009;-1;0;
0.00469894;1.10071e+009;-1;0;
0.00473151;1.10072e+009;-1;0;
0.00476431;1.10073e+009;-1;0;
0.00479733;1.10074e+009;-1;0;
0.00483059;1.10075e+009;-1;0;
0.00486407;1.10076e+009;-1;0;
0.00489779;1.10077e+009;-1;0;
0.00493174;1.10078e+009;-1;0;
0.00496592;1.1008e+009;-1;0;
0.00500035;1.10081e+009;-1;0;
0.00503501;1.10082e+009;-1;0;
0.00506991;1.10083e+009;-1;0;
0.00510505;1.10084e+009;-1;0;
0.00514044;1.10086e+009;-1;0;
0.00517607;1.10087e+009;-1;0;
0.00521195;1.10088e+009;-1;0;
0.00524807;1.1009e+009;-1;0;
0.00528445;1.10091e+009;-1;0;
0.00532108;1.10092e+009;-1;0;
0.00535797;1.10094e+009;-1;0;
0.00539511;1.10095e+009;-1;0;
0.0054325;1.10096e+009;-1;0;
0.00547016;1.10098e+009;-1;0;
0.00550808;1.10099e+009;-1;0;
0.00554626;1.10101e+009;-1;0;
0.0055847;1.10102e+009;-1;0;
0.00562341;1.10104e+009;-1;0;
0.00566239;1.10105e+009;-1;0;
0.00570164;1.10107e+009;-1;0;
0.00574116;1.10108e+009;-1;0;
0.00578096;1.1011e+009;-1;0;
0.00582103;1.10112e+009;-1;0;
0.00586138;1.10113e+009;-1;0;
0.00590201;1.10115e+009;-1;0;
0.00594292;1.10117e+009;-1;0;
0.00598412;1.10118e+009;-1;0;
0.0060256;1.1012e+009;-1;0;
0.00606736;1.10122e+009;-1;0;
0.00610942;1.10124e+009;-1;0;
0.00615177;1.10125e+009;-1;0;
0.00619441;1.10127e+009;-1;0;
0.00623735;1.10129e+009;-1;0;
0.00628058;1.10131e+009;-1;0;
0.00632412;1.10133e+009;-1;0;
0.00636796;1.10135e+009;-1;0;
0.0064121;1.10137e+009;-1;0;
0.00645654;1.10139e+009;-1;0;
0.0065013;1.10141e+009;-1;0;
0.00654636;1.10143e+009;-1;0;
0.00659174;1.10145e+009;-1;0;
0.00663743;1.10147e+009;-1;0;
0.00668344;1.10149e+009;-1;0;
0.00672977;1.10151e+009;-1;0;
0.00677642;1.10154e+009;-1;0;
0.00682339;1.10156e+009;-1;0;
0.00687068;1.10158e+009;-1;0;
0.00691831;1.1016e+009;-1;0;
0.00696627;1.10163e+009;-1;0;
0.00701455;1.10165e+009;-1;0;
0.00706318;1.10167e+009;-1;0;
0.00711214;1.1017e+009;-1;0;
0.00716143;1.10172e+009;-1;0;
0.00721107;1.10175e+009;-1;0;
0.00726106;1.10177e+009;-1;0;
0.00731139;1.1018e+009;-1;0;
0.00736207;1.10182e+009;-1;0;
0.0074131;1.10185e+009;-1;0;
0.00746449;1.10188e+009;-1;0;
0.00751623;1.1019e+009;-1;0;
0.00756833;1.10193e+009;-1;0;
0.00762079;1.10196e+009;-1;0;
0.00767361;1.10199e+009;-1;0;
0.00772681;1.10202e+009;-1;0;
0.00778037;1.10205e+009;-1;0;
0.0078343;1.10207e+009;-1;0;
0.0078886;1.1021e+009;-1;0;
0.00794328;1.10213e+009;-1;0;
0.00799834;1.10217e+009;-1;0;
0.00805378;1.1022e+009;-1;0;
0.00810961;1.10223e+009;-1;0;
0.00816582;1.10226e+009;-1;0;
0.00822243;1.10229e+009;-1;0;
0.00827942;1.10233e+009;-1;0;
0.00833681;1.10236e+009;-1;0;
0.0083946;1.10239e+009;-1;0;
0.00845279;1.10243e+009;-1;0;
0.00851138;1.10246e+009;-1;0;
0.00857038;1.1025e+009;-1;0;
0.00862979;1.10253e+009;-1;0;
0.0086896;1.10257e+009;-1;0;
0.00874984;1.10261e+009;-1;0;
0.00881049;1.10264e+009;-1;0;
0.00887156;1.10268e+009;-1;0;
0.00893305;1.10272e+009;-1;0;
0.00899498;1.10276e+009;-1;0;
0.00905733;1.1028e+009;-1;0;
0.00912011;1.10284e+009;-1;0;
0.00918333;1.10288e+009;-1;0;
0.00924698;1.10292e+009;-1;0;
0.00931108;1.10296e+009;-1;0;
0.00937562;1.103e+009;-1;0;
0.00944061;1.10304e+009;-1;0;
0.00950605;1.10309e+009;-1;0;
0.00957194;1.10313e+009;-1;0;
0.00963829;1.10318e+009;-1;0;
0.0097051;1.10322e+009;-1;0;
0.00977237;1.10327e+009;-1;0;
0.00984011;1.10331e+009;-1;0;
0.00990832;1.10336e+009;-1;0;
0.009977;1.10341e+009;-1;0;
0.0100462;1.10346e+009;-1;0;
0.0101158;1.10351e+009;-1;0;
0.0101859;1.10356e+009;-1;0;
0.0102565;1.10361e+009;-1;0;
0.0103276;1.10366e+009;-1;0;
0.0103992;1.10371e+009;-1;0;
0.0104713;1.10376e+009;-1;0;
0.0105439;1.10382e+009;-1;0;
0.010617;1.10387e+009;-1;0;
0.0106905;1.10393e+009;-1;0;
0.0107647;1.10398e+009;-1;0;
0.0108393;1.10404e+009;-1;0;
0.0109144;1.10409e+009;-1;0;
0.0109901;1.10415e+009;-1;0;
0.0110662;1.10421e+009;-1;0;
0.0111429;1.10427e+009;-1;0;
0.0112202;1.10433e+009;-1;0;
0.011298;1.10439e+009;-1;0;
0.0113763;1.10446e+009;-1;0;
0.0114551;1.10452e+009;-1;0;
0.0115345;1.10458e+009;-1;0;
0.0116145;1.10465e+009;-1;0;
0.011695;1.10471e+009;-1;0;
0.0117761;1.10478e+009;-1;0;
0.0118577;1.10485e+009;-1;0;
0.0119399;1.10492e+009;-1;0;
0.0120226;1.10499e+009;-1;0;
0.012106;1.10506e+009;-1;0;
0.0121899;1.10513e+009;-1;0;
0.0122744;1.1052e+009;-1;0;
0.0123595;1.10527e+009;-1;0;
0.0124451;1.10535e+009;-1;0;
0.0125314;1.10543e+009;-1;0;
0.0126183;1.1055e+009;-1;0;
0.0127057;1.10558e+009;-1;0;
0.0127938;1.10566e+009;-1;0;
0.0128825;1.10574e+009;-1;0;
0.0129718;1.10582e+009;-1;0;
0.0130617;1.1059e+009;-1;0;
0.0131522;1.10599e+009;-1;0;
0.0132434;1.10607e+009;-1;0;
0.0133352;1.10616e+009;-1;0;
0.0134276;1.10624e+009;-1;0;
0.0135207;1.10633e+009;-1;0;
0.0136144;1.10642e+009;-1;0;
0.0137088;1.10651e+009;-1;0;
0.0138038;1.1066e+009;-1;0;
0.0138995;1.1067e+009;-1;0;
0.0139959;1.10679e+009;-1;0;
0.0140929;1.10689e+009;-1;0;
0.0141906;1.10699e+009;-1;0;
0.0142889;1.10708e+009;-1;0;
0.014388;1.10718e+009;-1;0;
0.0144877;1.10729e+009;-1;0;
0.0145881;1.10739e+009;-1;0;
0.0146893;1.10749e+009;-1;0;
0.0147911;1.1076e+009;-1;0;
0.0148936;1.10771e+009;-1;0;
0.0149968;1.10782e+009;-1;0;
0.0151008;1.10793e+009;-1;0;
0.0152055;1.10804e+009;-1;0;
0.0153109;1.10815e+009;-1;0;
0.015417;1.10827e+009;-1;0;
0.0155239;1.10838e+009;-1;0;
0.0156315;1.1085e+009;-1;0;
0.0157398;1.10862e+009;-1;0;
0.0158489;1.10875e+009;-1;0;
0.0159588;1.10887e+009;-1;0;
0.0160694;1.10899e+009;-1;0;
0.0161808;1.10912e+009;-1;0;
0.016293;1.10925e+009;-1;0;
0.0164059;1.10938e+009;-1;0;
0.0165196;1.10951e+009;-1;0;
0.0166341;1.10965e+009;-1;0;
0.0167494;1.10979e+009;-1;0;
0.0168655;1.10992e+009;-1;0;
0.0169824;1.11006e+009;-1;0;
0.0171002;1.11021e+009;-1;0;
0.0172187;1.11035e+009;-1;0;
0.017338;1.1105e+009;-1;0;
0.0174582;1.11065e+009;-1;0;
0.0175792;1.1108e+009;-1;0;
0.0177011;1.11095e+009;-1;0;
0.0178238;1.1111e+009;-1;0;
0.0179473;1.11126e+009;-1;0;
0.0180717;1.11142e+009;-1;0;
0.018197;1.11158e+009;-1;0;
0.0183231;1.11175e+009;-1;0;
0.0184502;1.11191e+009;-1;0;
0.018578;1.11208e+009;-1;0;
0.0187068;1.11225e+009;-1;0;
0.0188365;1.11243e+009;-1;0;
0.0189671;1.1126e+009;-1;0;
0.0190985;1.11278e+009;-1;0;
0.0192309;1.11296e+009;-1;0;
0.0193642;1.11315e+009;-1;0;
0.0194984;1.11333e+009;-1;0;
0.0196336;1.11352e+009;-1;0;
0.0197697;1.11371e+009;-1;0;
0.0199067;1.11391e+009;-1;0;
0.0200447;1.1141e+009;-1;0;
0.0201837;1.1143e+009;-1;0;
0.0203236;1.11451e+009;-1;0;
0.0204644;1.11471e+009;-1;0;
0.0206063;1.11492e+009;-1;0;
0.0207491;1.11513e+009;-1;0;
0.020893;1.11535e+009;-1;0;
0.0210378;1.11557e+009;-1;0;
0.0211836;1.11579e+009;-1;0;
0.0213304;1.11601e+009;-1;0;
0.0214783;1.11624e+009;-1;0;
0.0216272;1.11647e+009;-1;0;
0.0217771;1.1167e+009;-1;0;
0.021928;1.11694e+009;-1;0;
0.02208;1.11718e+009;-1;0;
0.0222331;1.11743e+009;-1;0;
0.0223872;1.11767e+009;-1;0;
0.0225424;1.11792e+009;-1;0;
0.0226986;1.11818e+009;-1;0;
0.022856;1.11844e+009;-1;0;
0.0230144;1.1187e+009;-1;0;
0.0231739;1.11897e+009;-1;0;
0.0233346;1.11924e+009;-1;0;
0.0234963;1.11951e+009;-1;0;
0.0236592;1.11979e+009;-1;0;
0.0238232;1.12007e+009;-1;0;
0.0239883;1.12036e+009;-1;0;
0.0241546;1.12065e+009;-1;0;
0.024322;1.12094e+009;-1;0;
0.0244906;1.12124e+009;-1;0;
0.0246604;1.12154e+009;-1;0;
0.0248313;1.12185e+009;-1;0;
0.0250035;1.12216e+009;-1;0;
0.0251768;1.12248e+009;-1;0;
0.0253513;1.1228e+009;-1;0;
0.025527;1.12312e+009;-1;0;
0.025704;1.12345e+009;-1;0;
0.0258821;1.12379e+009;-1;0;
0.0260615;1.12413e+009;-1;0;
0.0262422;1.12447e+009;-1;0;
0.0264241;1.12482e+009;-1;0;
0.0266073;1.12518e+009;-1;0;
0.0267917;1.12554e+009;-1;0;
0.0269774;1.12591e+009;-1;0;
0.0271644;1.12628e+009;-1;0;
0.0273527;1.12665e+009;-1;0;
0.0275423;1.12704e+009;-1;0;
0.0277332;1.12742e+009;-1;0;
0.0279254;1.12782e+009;-1;0;
0.028119;1.12822e+009;-1;0;
0.0283139;1.12862e+009;-1;0;
0.0285102;1.12903e+009;-1;0;
0.0287078;1.12945e+009;-1;0;
0.0289068;1.12987e+009;-1;0;
0.0291072;1.1303e+009;-1;0;
0.0293089;1.13074e+009;-1;0;
0.0295121;1.13118e+009;-1;0;
0.0297167;1.13163e+009;-1;0;
0.0299226;1.13208e+009;-1;0;
0.0301301;1.13255e+009;-1;0;
0.0303389;1.13301e+009;-1;0;
0.0305492;1.13349e+009;-1;0;
0.030761;1.13397e+009;-1;0;
0.0309742;1.13446e+009;-1;0;
0.0311889;1.13496e+009;-1;0;
0.0314051;1.13547e+009;-1;0;
0.0316228;1.13598e+009;-1;0;
0.031842;1.1365e+009;-1;0;
0.0320627;1.13703e+009;-1;0;
0.0322849;1.13756e+009;-1;0;
0.0325087;1.13811e+009;-1;0;
0.0327341;1.13866e+009;-1;0;
0.032961;1.13922e+009;-1;0;
0.0331894;1.13979e+009;-1;0;
0.0334195;1.14036e+009;-1;0;
0.0336512;1.14095e+009;-1;0;
0.0338844;1.14154e+009;-1;0;
0.0341193;1.14215e+009;-1;0;
0.0343558;1.14276e+009;-1;0;
0.0345939;1.14338e+009;-1;0;
0.0348337;1.14401e+009;-1;0;
0.0350752;1.14465e+009;-1;0;
0.0353183;1.14531e+009;-1;0;
0.0355631;1.14597e+009;-1;0;
0.0358096;1.14664e+009;-1;0;
0.0360579;1.14732e+009;-1;0;
0.0363078;1.14801e+009;-1;0;
0.0365595;1.14871e+009;-1;0;
0.0368129;1.14942e+009;-1;0;
0.0370681;1.15015e+009;-1;0;
0.037325;1.15088e+009;-1;0;
0.0375837;1.15163e+009;-1;0;
0.0378443;1.15238e+009;-1;0;
0.0381066;1.15315e+009;-1;0;
0.0383707;1.15393e+009;-1;0;
0.0386367;1.15473e+009;-1;0;
0.0389045;1.15553e+009;-1;0;
0.0391742;1.15635e+009;-1;0;
0.0394457;1.15718e+009;-1;0;
0.0397192;1.15802e+009;-1;0;
0.0399945;1.15888e+009;-1;0;
0.0402717;1.15975e+009;-1;0;
0.0405509;1.16063e+009;-1;0;
0.0408319;1.16152e+009;-1;0;
0.041115;1.16244e+009;-1;0;
0.0414;1.16336e+009;-1;0;
0.0416869;1.1643e+009;-1;0;
0.0419759;1.16525e+009;-1;0;
0.0422669;1.16622e+009;-1;0;
0.0425598;1.16721e+009;-1;0;
0.0428549;1.16821e+009;-1;0;
0.0431519;1.16922e+009;-1;0;
0.043451;1.17025e+009;-1;0;
0.0437522;1.1713e+009;-1;0;
0.0440555;1.17236e+009;-1;0;
0.0443609;1.17345e+009;-1;0;
0.0446684;1.17454e+009;-1;0;
0.044978;1.17566e+009;-1;0;
0.0452898;1.17679e+009;-1;0;
0.0456037;1.17795e+009;-1;0;
0.0459198;1.17912e+009;-1;0;
0.0462381;1.18031e+009;-1;0;
0.0465586;1.18151e+009;-1;0;
0.0468813;1.18274e+009;-1;0;
0.0472063;1.18399e+009;-1;0;
0.0475335;1.18526e+009;-1;0;
0.047863;1.18655e+009;-1;0;
0.0481948;1.18785e+009;-1;0;
0.0485289;1.18918e+009;-1;0;
0.0488652;1.19054e+009;-1;0;
0.049204;1.19191e+009;-1;0;
0.049545;1.19331e+009;-1;0;
0.0498884;1.19473e+009;-1;0;
0.0502343;1.19617e+009;-1;0;
0.0505825;1.19764e+009;-1;0;
0.0509331;1.19913e+009;-1;0;
0.0512861;1.20064e+009;-1;0;
0.0516416;1.20218e+009;-1;0;
0.0519996;1.20375e+009;-1;0;
0.05236;1.20534e+009;-1;0;
0.052723;1.20696e+009;-1;0;
0.0530884;1.20861e+009;-1;0;
0.0534564;1.21028e+009;-1;0;
0.053827;1.21198e+009;-1;0;
0.0542001;1.21371e+009;-1;0;
0.0545758;1.21547e+009;-1;0;
0.0549541;1.21726e+009;-1;0;
0.055335;1.21908e+009;-1;0;
0.0557186;1.22093e+009;-1;0;
0.0561048;1.22281e+009;-1;0;
0.0564937;1.22473e+009;-1;0;
0.0568853;1.22667e+009;-1;0;
0.0572796;1.22865e+009;-1;0;
0.0576766;1.23067e+009;-1;0;
0.0580764;1.23271e+009;-1;0;
0.058479;1.2348e+009;-1;0;
0.0588844;1.23692e+009;-1;0;
0.0592925;1.23908e+009;-1;0;
0.0597035;1.24127e+009;-1;0;
0.0601174;1.2435e+009;-1;0;
0.0605341;1.24578e+009;-1;0;
0.0609537;1.24809e+009;-1;0;
0.0613762;1.25044e+009;-1;0;
0.0618016;1.25283e+009;-1;0;
0.06223;1.25527e+009;-1;0;
0.0626614;1.25775e+009;-1;0;
0.0630957;1.26027e+009;-1;0;
0.0635331;1.26284e+009;-1;0;
0.0639735;1.26546e+009;-1;0;
0.0644169;1.26812e+009;-1;0;
0.0648634;1.27083e+009;-1;0;
0.0653131;1.27358e+009;-1;0;
0.0657658;1.27639e+009;-1;0;
0.0662217;1.27925e+009;-1;0;
0.0666807;1.28216e+009;-1;0;
0.0671429;1.28512e+009;-1;0;
0.0676083;1.28814e+009;-1;0;
0.0680769;1.29122e+009;-1;0;
0.0685488;1.29434e+009;-1;0;
0.069024;1.29753e+009;-1;0;
0.0695024;1.30078e+009;-1;0;
0.0699842;1.30408e+009;-1;0;
0.0704693;1.30745e+009;-1;0;
0.0709578;1.31088e+009;-1;0;
0.0714496;1.31438e+009;-1;0;
0.0719449;1.31794e+009;-1;0;
0.0724436;1.32156e+009;-1;0;
0.0729458;1.32526e+009;-1;0;
0.0734514;1.32902e+009;-1;0;
0.0739605;1.33286e+009;-1;0;
0.0744732;1.33677e+009;-1;0;
0.0749894;1.34075e+009;-1;0;
0.0755092;1.34481e+009;-1;0;
0.0760326;1.34895e+009;-1;0;
0.0765597;1.35317e+009;-1;0;
0.0770903;1.35746e+009;-1;0;
0.0776247;1.36184e+009;-1;0;
0.0781628;1.36631e+009;-1;0;
0.0787046;1.37086e+009;-1;0;
0.0792501;1.3755e+009;-1;0;
0.0797995;1.38023e+009;-1;0;
0.0803526;1.38505e+009;-1;0;
0.0809096;1.38997e+009;-1;0;
0.0814704;1.39498e+009;-1;0;
0.0820352;1.40009e+009;-1;0;
0.0826038;1.4053e+009;-1;0;
0.0831764;1.41061e+009;-1;0;
0.0837529;1.41603e+009;-1;0;
0.0843335;1.42155e+009;-1;0;
0.084918;1.42719e+009;-1;0;
0.0855067;1.43293e+009;-1;0;
0.0860994;1.43879e+009;-1;0;
0.0866962;1.44476e+009;-1;0;
0.0872971;1.45085e+009;-1;0;
0.0879023;1.45706e+009;-1;0;
0.0885116;1.46339e+009;-1;0;
0.0891251;1.46985e+009;-1;0;
0.0897429;1.47644e+009;-1;0;
0.0903649;1.48315e+009;-1;0;
0.0909913;1.49e+009;-1;0;
0.091622;1.49698e+009;-1;0;
0.0922571;1.50409e+009;-1;0;
0.0928966;1.51135e+009;-1;0;
0.0935406;1.51874e+009;-1;0;
0.094189;1.52628e+009;-1;0;
0.0948418;1.53396e+009;-1;0;
0.0954993;1.54179e+009;-1;0;
0.0961612;1.54976e+009;-1;0;
0.0968278;1.55789e+009;-1;0;
0.097499;1.56616e+009;-1;0;
0.0981748;1.57459e+009;-1;0;
0.0988553;1.58317e+009;-1;0;
0.0995405;1.59191e+009;-1;0;
0.100231;1.6008e+009;-1;0;
0.100925;1.60985e+009;-1;0;
0.101625;1.61905e+009;-1;0;
0.102329;1.6284e+009;-1;0;
0.103039;1.63791e+009;-1;0;
0.103753;1.64757e+009;-1;0;
0.104472;1.65738e+009;-1;0;
0.105196;1.66734e+009;-1;0;
0.105925;1.67744e+009;-1;0;
0.10666;1.68768e+009;-1;0;
0.107399;1.69805e+009;-1;0;
0.108143;1.70855e+009;-1;0;
0.108893;1.71917e+009;-1;0;
0.109648;1.7299e+009;-1;0;
0.110408;1.74074e+009;-1;0;
0.111173;1.75166e+009;-1;0;
0.111944;1.76267e+009;-1;0;
0.11272;1.77373e+009;-1;0;
0.113501;1.78484e+009;-1;0;
0.114288;1.79598e+009;-1;0;
0.11508;1.80713e+009;-1;0;
0.115878;1.81825e+009;-1;0;
0.116681;1.82933e+009;-1;0;
0.11749;1.84034e+009;-1;0;
0.118304;1.85124e+009;-1;0;
0.119124;1.86199e+009;-1;0;
0.11995;1.87255e+009;-1;0;
0.120781;1.88289e+009;-1;0;
0.121619;1.89294e+009;-1;0;
0.122462;1.90266e+009;-1;0;
0.12331;1.91198e+009;-1;0;
0.124165;1.92084e+009;-1;0;
0.125026;1.92917e+009;-1;0;
0.125893;1.9369e+009;-1;0;
0.126765;1.94394e+009;-1;0;
0.127644;1.9502e+009;-1;0;
0.128529;1.95559e+009;-1;0;
