FILE: Dec07084.SA2_LP _P375   CREATED: Wed, Jul 16, 2014 11:17:56 AM
LABEL: Tan scatt sample 3011-1 0Hz                                 
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  6       15     14.547     0.21545     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
94.7  63.04  38    12.7    15.727    0.124    76.2    ORNL  
SAM: Dec07084.SA2_LP _P375
BGD: DEC07039.SA2_LP_P330,
EMP: DEC07135.SA2_LP_P426,
DIV: PLEX_02NOV2007_NG7.DIV,
MASK: DEFAULT_NOV2007.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=66.639;XSECT=1;SDEV=0.38591
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
Error wave is properly propagated through all reduction steps 8/2011
ASCII data created Wed, Jul 16, 2014 11:17:56 AM

-0.023995988	-0.022319509	11.896608	9.7660379	0.00051290751	0.0018766593	0.00078588218	1
-0.023636412	-0.022319682	11.921181	9.7659492	0.00050472951	0.001864993	0.00078588561	1
-0.023276828	-0.022319853	10.595659	9.4660721	0.00049667485	0.0018534305	0.00078588753	1
-0.022917237	-0.022320023	15.796764	10.859891	0.00048874354	0.0018419739	0.00078588782	1
-0.022557637	-0.02232019	13.962336	10.384347	0.00048093559	0.0018306248	0.00078588643	1
-0.022198029	-0.022320354	14.476873	10.59973	0.00047325104	0.0018193854	0.00078588323	1
-0.021838414	-0.022320515	13.33726	10.331252	0.00046568984	0.0018082578	0.00078587822	1
-0.021478789	-0.022320673	17.106207	11.556253	0.00045825206	0.0017972437	0.00078587123	1
-0.021119159	-0.022320829	9.9872398	9.5231924	0.00045093766	0.0017863456	0.00078586221	1
-0.020759519	-0.022320982	8.9472027	9.2638111	0.00044374666	0.0017755653	0.00078585115	1
-0.020399874	-0.022321133	12.43563	10.053162	0.00043667908	0.0017649051	0.00078583782	1
-0.020040222	-0.022321282	9.6123085	9.1522465	0.00042973494	0.0017543669	0.00078582222	1
-0.01968056	-0.022321427	16.457386	10.858951	0.00042291419	0.0017439531	0.00078580418	1
-0.019320892	-0.022321569	12.608366	10.107185	0.00041621688	0.0017336657	0.00078578369	1
-0.018961219	-0.02232171	10.238747	9.6465912	0.00040964302	0.0017235072	0.00078576058	1
-0.018601539	-0.022321848	10.751271	9.4648628	0.00040319262	0.0017134796	0.0007857348	1
-0.018241851	-0.022321982	15.159501	10.598575	0.00039686568	0.0017035853	0.00078570622	1
-0.017882157	-0.022322115	13.829176	10.382981	0.00039066217	0.0016938264	0.00078567473	1
-0.017522456	-0.022322245	17.774021	11.35567	0.00038458215	0.0016842055	0.00078564021	1
-0.01716275	-0.022322372	10.92201	9.4644661	0.00037862561	0.0016747246	0.00078560255	1
-0.016803037	-0.022322496	8.5517073	9.3975306	0.00037279254	0.0016653863	0.00078556169	1
-0.01644332	-0.022322617	11.536099	9.7639608	0.00036708295	0.0016561928	0.00078551751	1
-0.016083594	-0.022322737	11.051029	9.464159	0.00036149687	0.0016471467	0.00078546983	1
-0.015723865	-0.022322852	15.559906	11.016315	0.00035603429	0.0016382501	0.00078541867	1
-0.01536413	-0.022322968	7.0893722	8.6791582	0.00035069519	0.0016295054	0.00078536384	1
-0.015004389	-0.022323078	13.067456	10.051567	0.00034547964	0.0016209153	0.00078530516	1
-0.014644642	-0.022323187	14.043894	10.329087	0.00034038757	0.001612482	0.00078524271	1
-0.014284891	-0.022323292	11.930279	9.7633123	0.00033541906	0.001604208	0.00078517623	1
-0.013925134	-0.022323396	14.483725	10.328864	0.00033057405	0.0015960956	0.00078510569	1
-0.013565373	-0.022323497	10.962592	9.4634018	0.00032585257	0.0015881475	0.00078503095	1
-0.013205606	-0.022323595	7.6466212	8.4762678	0.00032125463	0.0015803658	0.00078495196	1
-0.012845836	-0.02232369	10.835062	9.4631739	0.00031678024	0.0015727532	0.00078486861	1
-0.01248606	-0.022323783	6.910121	8.6783628	0.00031242939	0.001565312	0.00078478077	1
-0.012126281	-0.022323873	8.8942318	8.8218803	0.00030820211	0.0015580446	0.00078468845	1
-0.011766496	-0.02232396	18.648195	11.353612	0.00030409836	0.0015509535	0.00078459154	1
-0.011406708	-0.022324046	8.9809561	8.8216686	0.00030011818	0.001544041	0.00078448997	1
-0.011046915	-0.022324128	9.3702755	9.2093086	0.00029626157	0.0015373094	0.00078438368	1
-0.010687119	-0.022324206	12.260316	9.7621527	0.00029252854	0.0015307612	0.00078427256	1
-0.010327319	-0.022324285	11.094871	9.4623747	0.00028891905	0.0015243988	0.00078415667	1
-0.0099675152	-0.022324359	9.978241	9.1493549	0.00028543317	0.0015182245	0.00078403589	1
-0.0096077081	-0.02232443	9.2988892	9.3369284	0.00028207086	0.0015122404	0.00078391028	1
-0.0092478972	-0.022324499	6.7790489	8.108161	0.00027883213	0.001506449	0.00078377977	1
-0.0088880835	-0.022324566	2.8816853	6.9032531	0.00027571697	0.0015008523	0.00078364438	1
-0.0085282661	-0.022324629	6.6408968	8.7400246	0.00027272542	0.0014954527	0.00078350416	1
-0.0081684459	-0.022324691	6.5597486	8.1078434	0.00026985747	0.0014902523	0.00078335905	1
-0.0078086234	-0.022324748	9.0842514	8.8205538	0.00026711309	0.0014852531	0.00078320917	1
-0.0074487976	-0.022324804	11.52507	9.9371357	0.00026449235	0.0014804574	0.00078305451	1
-0.007088969	-0.022324858	10.131307	9.1484108	0.00026199518	0.001475867	0.00078289525	1
-0.0067291381	-0.022324909	7.5817194	8.47435	0.00025962162	0.001471484	0.00078273134	1
-0.0063693048	-0.022324957	8.3525753	8.4742556	0.00025737169	0.0014673101	0.00078256294	1
-0.0060094693	-0.022325002	13.863226	10.048455	0.00025524534	0.0014633475	0.00078239024	1
-0.0056496314	-0.022325044	8.8814049	8.8198395	0.00025324262	0.0014595978	0.00078221329	1
-0.0052897916	-0.022325085	6.0130758	7.7144136	0.0002513635	0.0014560627	0.00078203221	1
-0.00492995	-0.022325123	9.8178225	9.1476555	0.00024960801	0.0014527439	0.00078184722	1
-0.004570107	-0.022325158	10.718953	10.087296	0.00024797613	0.0014496431	0.00078165851	1
-0.0042102616	-0.02232519	3.990171	8.0638132	0.00024646788	0.0014467615	0.00078146625	1
-0.0038504153	-0.02232522	5.4061699	7.7139726	0.00024508324	0.0014441008	0.00078127062	1
-0.0034905677	-0.022325246	10.126167	9.6981039	0.00024382224	0.0014416623	0.00078107195	1
-0.0031307186	-0.02232527	6.9641652	8.6754246	0.00024268485	0.0014394472	0.00078087032	1
-0.0027708684	-0.022325292	4.5232043	7.2889123	0.00024167109	0.0014374567	0.00078066613	1
-0.0024110172	-0.022325311	2.1938665	7.1484151	0.00024078097	0.0014356918	0.00078045961	1
-0.0020511653	-0.022325328	5.5990143	7.7134233	0.00024001446	0.0014341536	0.00078025094	1
-0.0016913125	-0.022325341	9.4555807	9.3341341	0.00023937158	0.001432843	0.00078004051	1
-0.0013314593	-0.022325352	8.8101921	8.8183327	0.00023885234	0.0014317607	0.00077982852	1
-0.00097160548	-0.022325361	8.0532999	8.4724474	0.00023845672	0.0014309074	0.00077961537	1
-0.00061175134	-0.022325367	4.1488552	7.3629298	0.00023818473	0.0014302838	0.00077940134	1
-0.000251897	-0.022325369	3.2997091	6.8212457	0.00023803637	0.00142989	0.00077918667	1
0.00010795743	-0.02232537	8.9115925	8.8178091	0.00023801165	0.0014297268	0.00077897176	1
0.00046781183	-0.022325367	7.4556713	8.6741571	0.00023811056	0.0014297942	0.00077875686	1
0.00082766608	-0.022325363	6.334897	8.104969	0.00023833309	0.0014300925	0.00077854231	1
0.00118752	-0.022325356	14.564995	10.322999	0.00023867926	0.0014306216	0.00077832839	1
0.0015473735	-0.022325346	3.1349006	6.8207226	0.00023914906	0.0014313813	0.00077811547	1
0.0019072265	-0.022325333	6.1334162	8.1717854	0.00023974248	0.0014323718	0.00077790383	1
0.0022670787	-0.022325318	4.5412245	7.2873788	0.00024045953	0.0014335923	0.00077769381	1
0.0026269304	-0.0223253	5.7411871	8.3154659	0.00024130022	0.0014350427	0.00077748561	1
0.0029867808	-0.022325279	10.426861	9.5150299	0.00024226452	0.0014367223	0.00077727955	1
0.0033466304	-0.022325255	5.5669904	7.7116566	0.00024335246	0.0014386305	0.00077707588	1
0.0037064785	-0.022325231	8.6133585	8.8164263	0.00024456403	0.0014407666	0.00077687495	1
0.0040663257	-0.022325201	2.2693388	6.2939987	0.00024589919	0.0014431296	0.00077667693	1
0.0044261711	-0.022325171	8.7884121	8.8161469	0.00024735802	0.0014457185	0.00077648211	1
0.004786015	-0.022325136	7.724494	8.4703274	0.00024894043	0.0014485323	0.00077629066	1
0.0051458576	-0.0223251	9.0655842	8.8158674	0.0002506465	0.0014515698	0.00077610277	1
0.0055056978	-0.022325061	8.8665152	8.8157158	0.00025247617	0.0014548297	0.00077591871	1
0.0058655366	-0.02232502	2.1862588	6.2934794	0.00025442944	0.0014583105	0.00077573862	1
0.0062253731	-0.022324976	5.6470923	7.7106495	0.00025650632	0.0014620108	0.00077556266	1
0.0065852073	-0.022324929	10.682544	9.4558563	0.00025870683	0.001465929	0.00077539094	1
0.0069450391	-0.022324879	9.4828215	9.2026005	0.00026103095	0.0014700633	0.00077522366	1
0.0073048687	-0.022324827	6.2310457	8.1026125	0.00026347867	0.0014744123	0.00077506091	1
0.0076646954	-0.022324773	9.6263046	9.1427069	0.00026604999	0.0014789737	0.00077490276	1
0.0080245193	-0.022324715	7.6482582	8.4690495	0.00026874492	0.0014837459	0.00077474932	1
0.0083843404	-0.022324655	9.4180698	9.1423883	0.00027156342	0.0014887268	0.00077460066	1
0.0087441588	-0.022324592	8.565485	8.8143673	0.00027450555	0.0014939143	0.00077445683	1
0.0091039743	-0.022324527	1.3747959	6.4531226	0.00027757123	0.0014993063	0.00077431783	1
0.0094637861	-0.022324458	4.668581	7.9309506	0.00028076055	0.0015049006	0.00077418378	1
0.0098235952	-0.022324387	5.7751575	8.1687899	0.00028407344	0.0015106951	0.00077405456	1
0.0101834	-0.022324314	7.9554944	8.875514	0.0002875099	0.0015166873	0.00077393028	1
0.010543202	-0.022324238	11.552989	9.8093071	0.00029106994	0.001522875	0.00077381084	1
0.010903	-0.02232416	7.5207939	8.4678602	0.00029475355	0.0015292558	0.00077369629	1
0.011262794	-0.022324078	6.5520449	8.6698046	0.00029856074	0.0015358272	0.00077358657	1
0.011622583	-0.022323994	12.226219	9.7529469	0.00030249148	0.0015425867	0.00077348168	1
0.011982369	-0.022323908	3.6236043	6.2916179	0.00030654581	0.0015495319	0.00077338144	1
-0.03370114	-0.021954298	20.527962	9.4687614	0.00077270763	0.0022149193	0.00078538444	1
-0.033341836	-0.021954538	20.740318	9.5263891	0.00076120271	0.00220101	0.00078540976	1
-0.032982521	-0.021954777	12.354168	8.5451126	0.00074982084	0.0021871629	0.00078543479	1
-0.03262319	-0.021955013	4.6496873	7.0775704	0.00073856203	0.0021733793	0.00078545953	1
-0.032263853	-0.021955248	16.0387	8.8268919	0.00072742638	0.0021596602	0.00078548398	1
-0.031904504	-0.021955479	13.58455	8.4806395	0.00071641378	0.0021460068	0.00078550808	1
-0.03154514	-0.021955706	12.50801	8.6828442	0.00070552435	0.0021324207	0.00078553177	1
-0.031185769	-0.021955933	24.25058	10.056432	0.00069475803	0.0021189027	0.00078555511	1
-0.030826384	-0.021956155	25.906961	10.334181	0.00068411481	0.0021054544	0.00078557798	1
-0.030466989	-0.021956377	19.436811	9.5257759	0.00067359477	0.0020920772	0.00078560039	1
-0.030107584	-0.021956595	14.400239	9.0209885	0.00066319789	0.0020787723	0.00078562228	1
-0.029748168	-0.021956811	13.08728	8.6825657	0.00065292424	0.0020655412	0.0007856437	1
-0.029388741	-0.021957023	18.38509	9.1547785	0.0006427737	0.0020523851	0.00078566448	1
-0.029029302	-0.021957234	24.329075	10.500342	0.00063274638	0.0020393059	0.00078568468	1
-0.028669856	-0.021957442	10.070504	7.7199302	0.00062284229	0.0020263044	0.00078570424	1
-0.028310398	-0.021957647	22.344324	9.7675982	0.00061306136	0.0020133825	0.00078572304	1
-0.027950931	-0.02195785	17.29034	9.1544323	0.00060340372	0.0020005419	0.00078574114	1
-0.027591454	-0.021958049	14.10772	8.4798985	0.00059386925	0.0019877837	0.00078575849	1
-0.027231965	-0.021958247	15.35184	8.825923	0.00058445806	0.0019751098	0.00078577496	1
-0.026872469	-0.021958442	20.447542	9.4674015	0.00057517015	0.0019625216	0.00078579062	1
-0.026512962	-0.021958634	21.860086	9.7671642	0.00056600547	0.0019500209	0.00078580528	1
-0.026153447	-0.021958824	17.924854	9.1540852	0.00055696414	0.0019376094	0.00078581896	1
-0.025793921	-0.021959011	15.527073	8.825635	0.00054804602	0.0019252887	0.00078583159	1
-0.025434388	-0.021959195	21.623682	9.7668962	0.0005392512	0.0019130606	0.00078584312	1
-0.025074845	-0.021959377	14.614632	8.4794245	0.00053057971	0.0019009267	0.00078585348	1
-0.024715293	-0.021959556	6.1067071	6.8267875	0.00052203157	0.001888889	0.00078586262	1
-0.024355732	-0.021959733	10.141498	7.7191744	0.0005136067	0.0018769492	0.00078587048	1
-0.023996161	-0.021959908	9.4971619	7.7897158	0.00050530519	0.0018651092	0.000785877	1
-0.023636585	-0.02196008	18.472647	9.1535482	0.00049712701	0.0018533709	0.000785882	1
-0.023276998	-0.021960247	14.376989	8.4790344	0.00048907218	0.0018417361	0.00078588555	1
-0.022917403	-0.021960415	16.420025	8.8250484	0.00048114068	0.001830207	0.00078588753	1
-0.022557801	-0.021960579	21.349932	9.4664412	0.00047333256	0.0018187852	0.00078588782	1
-0.022198191	-0.021960739	14.017043	8.4787827	0.00046564784	0.0018074729	0.00078588637	1
-0.021838572	-0.021960897	23.968313	10.054182	0.00045808649	0.0017962722	0.00078588305	1
-0.021478945	-0.021961054	6.0286212	6.8262405	0.00045064854	0.0017851851	0.00078587787	1
-0.021119311	-0.021961208	8.1018	7.2934823	0.00044333399	0.0017742136	0.00078587065	1
-0.02075967	-0.021961359	20.315067	9.4659214	0.00043614284	0.00176336	0.0007858614	1
-0.020400021	-0.021961506	23.688652	10.10809	0.00042907509	0.0017526263	0.00078584987	1
-0.020040367	-0.021961652	12.444093	8.1111488	0.00042213078	0.0017420147	0.00078583614	1
-0.019680703	-0.021961795	21.65539	9.9415789	0.00041530991	0.0017315274	0.00078581995	1
-0.019321034	-0.021961937	15.174993	9.0186949	0.00040861245	0.0017211667	0.00078580133	1
-0.018961357	-0.021962075	8.4170828	7.2930636	0.00040203845	0.0017109348	0.00078578008	1
-0.018601673	-0.021962209	24.649469	10.053312	0.00039558791	0.0017008339	0.00078575616	1
-0.018241983	-0.021962343	4.115726	6.2991953	0.00038926082	0.0016908664	0.00078572944	1
-0.017882288	-0.021962471	20.717045	9.465167	0.00038305719	0.0016810347	0.00078569981	1
-0.017522585	-0.0219626	9.4549961	7.7883639	0.00037697703	0.0016713409	0.00078566716	1
-0.017162874	-0.021962725	22.570404	9.7647524	0.00037102035	0.0016617876	0.00078563136	1
-0.01680316	-0.021962848	14.326977	8.4775085	0.00036518715	0.001652377	0.0007855923	1
-0.016443439	-0.021962967	22.793625	9.7645531	0.00035947745	0.0016431116	0.00078554987	1
-0.016083712	-0.021963084	12.810296	8.1102314	0.00035389126	0.0016339938	0.000785504	1
-0.015723979	-0.0219632	25.237617	10.05248	0.00034842853	0.001625026	0.00078545453	1
-0.015364241	-0.021963311	4.277689	6.2986722	0.00034308934	0.0016162108	0.00078540138	1
-0.015004498	-0.021963419	13.987145	8.5413675	0.00033787367	0.0016075504	0.0007853444	1
-0.014644749	-0.021963527	9.7890825	7.7876978	0.00033278149	0.0015990473	0.00078528351	1
-0.014284994	-0.021963632	17.060553	8.8228807	0.00032781286	0.0015907042	0.00078521855	1
-0.013925236	-0.021963732	10.762506	7.7169347	0.00032296774	0.0015825235	0.00078514946	1
-0.013565471	-0.021963831	8.41014	7.2918825	0.00031824617	0.0015745074	0.00078507618	1
-0.013205702	-0.021963928	8.5032129	7.2918015	0.00031364814	0.0015666587	0.00078499847	1
-0.012845929	-0.021964023	23.332905	9.7634687	0.00030917363	0.0015589797	0.00078491634	1
-0.012486151	-0.021964114	-0.74107051	4.9853511	0.00030482269	0.001551473	0.00078482967	1
-0.012126368	-0.021964202	2.1649272	5.6789446	0.0003005953	0.0015441411	0.0007847384	1
-0.011766582	-0.021964289	6.4012341	6.8242936	0.00029649149	0.0015369862	0.00078464241	1
-0.01140679	-0.021964371	15.024585	8.4760799	0.00029251122	0.001530011	0.00078454165	1
-0.011046995	-0.021964453	2.0737286	5.6787434	0.00028865453	0.0015232179	0.00078443601	1
-0.010687197	-0.021964531	6.4589567	6.824048	0.00028492141	0.0015166091	0.00078432553	1
-0.010327394	-0.021964608	4.3610997	6.2976561	0.00028131186	0.0015101873	0.00078421005	1
-0.0099675879	-0.02196468	12.630328	8.1086054	0.00027782589	0.0015039548	0.00078408956	1
-0.0096077779	-0.021964751	4.2762642	6.2974992	0.0002744635	0.0014979137	0.00078396412	1
-0.0092479642	-0.021964818	8.7112131	7.2908349	0.00027122468	0.0014920667	0.00078383356	1
-0.0088881478	-0.021964883	8.6883268	7.2907414	0.00026810949	0.0014864159	0.00078369805	1
-0.0085283285	-0.021964947	9.3338957	7.9371557	0.00026511785	0.0014809633	0.00078355742	1
-0.0081685055	-0.021965006	10.079613	7.7860117	0.00026224984	0.0014757116	0.00078341184	1
-0.0078086797	-0.021965064	8.8003273	7.2904634	0.00025950541	0.0014706627	0.00078326132	1
-0.0074488516	-0.02196512	7.3484497	7.5245242	0.00025688461	0.0014658187	0.00078310585	1
-0.0070890207	-0.021965172	19.117037	9.1488543	0.00025438739	0.0014611818	0.00078294554	1
-0.006729187	-0.021965222	4.1999836	6.2968507	0.00025201379	0.0014567539	0.00078278047	1
-0.0063693509	-0.021965269	5.9053483	6.9027224	0.00024976378	0.0014525371	0.00078261067	1
-0.0060095126	-0.021965314	11.268186	7.7148323	0.00024763739	0.0014485331	0.0007824364	1
-0.0056496724	-0.021965355	14.766685	8.4743147	0.00024563464	0.0014447441	0.00078225776	1
-0.0052898303	-0.021965396	16.347895	8.4742765	0.00024375548	0.0014411715	0.00078207481	1
-0.0049299859	-0.021965431	6.2547655	6.8226242	0.00024199995	0.0014378172	0.00078188773	1
-0.00457014	-0.021965466	10.801144	7.7143908	0.00024036804	0.0014346829	0.00078169681	1
-0.0042102924	-0.021965498	0	4.8729029	0.00023885975	0.0014317699	0.00078150217	1
-0.0038504433	-0.021965526	11.551059	8.3179197	0.00023747509	0.0014290799	0.00078130409	1
-0.0034905931	-0.021965552	6.3627987	6.8222456	0.00023621405	0.0014266144	0.00078110269	1
-0.0031307412	-0.021965576	4.3218966	6.2959881	0.00023507664	0.0014243743	0.00078089832	1
-0.0027708886	-0.021965599	10.832513	7.7138462	0.00023406286	0.0014223611	0.00078069122	1
-0.0024110349	-0.021965617	4.3893938	6.2958088	0.00023317272	0.0014205758	0.00078048167	1
-0.0020511802	-0.021965632	0	4.8724895	0.00023240619	0.0014190195	0.00078026991	1
-0.0016913249	-0.021965647	6.6250448	6.8217611	0.0002317633	0.0014176931	0.00078005623	1
-0.0013314689	-0.021965656	6.5391788	6.8216586	0.00023124403	0.0014165975	0.00077984104	1
-0.00097161252	-0.021965666	4.4229922	6.2954407	0.00023084841	0.0014157332	0.00077962456	1
-0.00061175576	-0.021965671	8.7132101	7.2884212	0.00023057642	0.001415101	0.0007794071	1
-0.00025189883	-0.021965675	4.2455449	6.2952495	0.00023042806	0.0014147012	0.00077918905	1
0.00010795821	-0.021965675	3.4933224	6.381434	0.00023040334	0.0014145343	0.00077897072	1
0.00046781523	-0.021965673	10.457377	7.7833934	0.00023050224	0.0014146006	0.00077875244	1
0.00082767208	-0.021965668	4.1371994	6.294961	0.00023072478	0.0014149002	0.00077853445	1
0.0011875286	-0.02196566	2.1882768	5.6761036	0.00023107095	0.0014154331	0.00077831722	1
0.0015473848	-0.021965651	10.256696	7.7124424	0.00023154076	0.0014161993	0.00077810104	1
0.0019072404	-0.021965638	12.966803	8.1048584	0.0002321342	0.0014171985	0.00077788613	1
0.0022670953	-0.021965623	11.03372	7.7122307	0.00023285126	0.0014184304	0.00077767286	1
0.0026269495	-0.021965606	12.491781	8.1045837	0.00023369197	0.0014198945	0.00077746162	1
0.0029868025	-0.021965586	6.2506089	6.8203974	0.0002346563	0.0014215905	0.0007772526	1
0.0033466546	-0.021965563	6.449676	6.8202934	0.00023574426	0.0014235174	0.00077704608	1
0.0037065055	-0.021965537	10.565697	7.7117229	0.00023695585	0.0014256745	0.00077684241	1
0.0040663551	-0.021965509	6.5593667	6.8200765	0.00023829106	0.001428061	0.00077664177	1
0.0044262032	-0.021965479	4.2583323	6.2939668	0.0002397499	0.001430676	0.00077644445	1
0.0047860499	-0.021965446	4.3411107	6.2938657	0.00024133237	0.001433518	0.00077625067	1
0.0051458948	-0.021965411	13.034106	8.103693	0.00024303845	0.0014365861	0.00077606068	1
0.0055057378	-0.021965371	7.7864232	7.3610864	0.00024486816	0.0014398788	0.00077587459	1
0.005865579	-0.02196533	12.175408	8.1705713	0.00024682147	0.0014433948	0.00077569269	1
0.0062254183	-0.021965288	12.956179	8.1032867	0.0002488984	0.0014471323	0.0007755151	1
0.0065852548	-0.021965241	12.495605	8.1031322	0.00025109897	0.0014510899	0.00077534193	1
0.0069450894	-0.021965193	4.3263597	6.2932339	0.00025342312	0.0014552658	0.00077517336	1
0.0073049217	-0.02196514	8.2508612	7.2858443	0.00025587089	0.0014596581	0.00077500945	1
0.0076647513	-0.021965086	6.2413654	6.8189311	0.00025844228	0.001464265	0.00077485037	1
0.008024578	-0.021965031	10.599114	7.710186	0.00026113726	0.0014690846	0.00077469618	1
0.0083844019	-0.021964971	4.1827641	6.2927976	0.00026395585	0.0014741147	0.00077454693	1
0.008744223	-0.02196491	10.464508	7.7099147	0.00026689802	0.0014793533	0.0007744027	1
0.0091040405	-0.021964844	6.2800035	6.8184586	0.00026996378	0.001484798	0.0007742634	1
0.0094638551	-0.021964777	6.3383436	6.8183398	0.00027315316	0.0014904469	0.00077412924	1
0.0098236669	-0.021964708	12.14953	8.1018629	0.0002764661	0.0014962973	0.00077400013	1
0.010183474	-0.021964636	3.3381989	6.3784771	0.00027990266	0.0015023471	0.00077387603	1
0.010543278	-0.021964561	5.8408403	7.7171688	0.00028346278	0.0015085938	0.000773757	1
0.010903079	-0.021964485	6.1764097	6.8178492	0.00028714648	0.0015150349	0.00077364297	1
0.011262875	-0.021964405	11.000886	8.1684046	0.00029095373	0.001521668	0.00077353389	1
0.011622668	-0.021964323	2.126266	5.6733146	0.00029488458	0.0015284906	0.0007734297	1
0.011982457	-0.021964237	6.202527	6.3779545	0.00029893898	0.0015355001	0.00077333039	1
-0.033701379	-0.021594781	18.108541	8.8272924	0.00076523441	0.0022052792	0.00078534574	1
-0.033342075	-0.021595018	13.829494	8.1137276	0.0007537292	0.0021913091	0.00078537187	1
-0.032982755	-0.021595253	5.8406835	6.8279757	0.0007423471	0.0021774005	0.00078539771	1
-0.032623425	-0.021595486	13.432641	8.6831093	0.0007310881	0.002163555	0.00078542327	1
-0.032264084	-0.021595715	21.190462	9.4685984	0.00071995216	0.0021497735	0.00078544853	1
-0.031904731	-0.021595942	20.623281	9.4684982	0.00070893939	0.0021360572	0.0007854735	1
-0.031545367	-0.021596167	25.28891	10.056636	0.00069804967	0.0021224078	0.00078549812	1
-0.03118599	-0.021596389	10.757969	7.7203989	0.00068728311	0.0021088261	0.0007855224	1
-0.030826604	-0.021596609	14.892268	8.4805717	0.00067663973	0.0020953135	0.00078554626	1
-0.030467207	-0.021596827	16.906679	8.8266745	0.00066611945	0.0020818715	0.00078556966	1
